Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,潮汕,----,10:21,00:00,-
2,普宁,10:42,10:44,00:21,53
3,汕尾,11:19,11:21,00:56,149
4,深圳北,12:24,12:33,01:59,305
5,虎门,12:50,12:52,02:16,357
6,广州南,13:09,13:09,02:33,407
