Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,东胜西,18:36,18:36,00:00,-
2,达拉特西,19:32,19:35,00:56,78
3,包头,20:06,20:24,01:27,111
4,包头东,20:39,20:43,01:42,127
5,察素齐,21:39,21:46,02:38,225
6,呼和浩特,22:22,22:30,03:14,276
7,呼和浩特东,22:42,23:02,03:26,284
8,集宁南,00:27,00:33,04:51,434
9,大同,02:52,03:03,07:10,561
10,张家口,05:26,05:37,09:33,-
11,宣化,05:58,06:00,09:54,764
12,沙城,06:43,06:45,10:37,814
13,北京西,09:01,09:01,12:53,929
