Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,恩施,----,14:38,00:00,-
2,建始,15:00,15:02,00:22,35
3,巴东,15:35,15:37,00:55,101
4,宜昌东,16:34,16:42,01:52,214
5,荆州,17:16,17:19,02:26,302
6,潜江,17:44,17:46,02:51,372
7,天门南,18:09,18:11,03:14,423
8,汉川,18:26,18:28,03:29,460
9,武昌,19:02,19:02,04:03,519
