Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,苏州,----,09:24,00:00,-
2,昆山南,09:36,09:38,00:12,34
3,安亭北,09:49,09:50,00:23,55
4,上海,10:03,10:03,00:36,84
