Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,长沙南,08:02,08:02,00:00,-
2,醴陵东,08:24,08:26,00:22,76
3,萍乡北,08:36,08:38,00:32,105
4,南昌西,09:33,09:36,01:27,342
5,进贤南,09:54,09:56,01:45,400
6,鹰潭北,10:18,10:20,02:07,482
7,衢州,11:08,11:10,02:55,699
8,义乌,11:42,11:44,03:27,828
9,杭州东,12:17,12:19,04:00,968
10,桐乡,12:36,12:38,04:17,1020
11,嘉善南,12:53,12:55,04:32,1065
12,上海虹桥,13:18,13:18,04:55,1127
