Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,厦门北,13:30,13:30,00:00,-
2,漳浦,14:03,14:05,00:33,87
3,潮汕,14:48,14:51,01:16,209
4,陆丰,15:32,15:34,01:57,323
5,惠州南,16:21,16:23,02:44,458
6,深圳北,16:55,16:55,03:16,514
