Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,汉口,----,16:38,00:00,-
2,六安,17:57,18:00,01:19,272
3,合肥南,18:24,18:45,01:43,359
4,南京南,19:37,19:45,02:35,516
5,镇江,20:14,20:16,03:04,590
6,丹阳,20:29,20:39,03:17,618
7,常州,20:55,20:57,03:33,662
8,无锡,21:12,21:14,03:48,701
9,苏州,21:29,21:31,04:03,743
10,昆山南,21:43,21:45,04:15,777
11,上海虹桥,22:05,22:24,04:35,827
12,上海南,22:47,22:47,04:58,1173
