Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,杭州东,16:24,16:24,00:00,-
2,绍兴北,16:43,16:45,00:19,43
3,余姚北,17:04,17:06,00:38,106
4,宁波,17:29,17:33,01:01,155
5,三门县,18:12,18:14,01:40,261
6,台州,18:32,18:34,01:58,289
7,温岭,18:45,18:47,02:09,313
8,永嘉,19:17,19:18,02:39,412
9,温州南,19:28,19:30,02:49,249
10,平阳,19:48,19:50,03:07,-
11,福鼎,20:12,20:14,03:29,524
12,宁德,20:52,20:54,04:07,636
13,福州南,21:31,21:31,04:44,430
