Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,嘉峪关南,08:38,08:38,00:00,-
2,酒泉南,08:50,08:53,00:12,21
3,张掖西,09:59,10:01,01:18,212
4,西宁,11:48,11:55,03:05,379
5,乐都,12:32,12:34,03:42,-
6,兰州西,14:14,14:30,05:22,481
7,定西北,15:00,15:02,05:52,486
8,天水南,15:52,15:55,06:42,496
9,宝鸡南,16:41,16:44,07:28,501
10,岐山,16:57,16:59,07:41,538
11,杨陵南,17:14,17:16,07:56,1176
12,西安北,17:45,17:45,08:25,668
