Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,南宁东,----,16:06,00:00,-
2,贵港,16:47,16:49,00:41,335
3,平南南,17:18,17:20,01:10,428
4,藤县,17:39,17:41,01:29,487
5,梧州南,17:54,17:57,01:42,512
6,肇庆东,18:48,18:50,02:33,682
7,佛山西,19:11,19:13,02:54,712
8,广州南,19:33,19:33,03:14,758
