Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,合肥南,14:39,14:39,00:00,-
2,南京南,15:31,15:33,00:52,157
3,常州,16:18,16:20,01:37,303
4,无锡新区,16:40,16:41,01:57,355
5,南翔北,17:10,17:11,02:26,423
6,上海,17:21,17:21,02:36,459
