Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,福州,----,09:25,00:00,-
2,福州南,09:41,09:43,00:16,19
3,莆田,10:13,10:15,00:46,105
4,厦门北,11:02,11:06,01:33,245
5,漳州,11:27,11:29,01:54,287
6,南靖,11:44,11:46,02:09,321
7,龙岩,12:19,12:19,02:42,401
