Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,铜仁,----,18:09,00:00,-
2,朱砂古镇,18:27,18:29,00:18,-
3,三穗,18:56,19:02,00:45,-
4,凯里南,19:27,19:29,01:10,-
5,贵阳北,20:07,20:07,01:48,-
