Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,太原南,15:24,15:24,00:00,-
2,阳泉北,16:10,16:14,00:46,129
3,石家庄,16:53,16:58,01:25,232
4,涿州东,17:49,17:51,02:16,451
5,北京西,18:17,18:17,02:42,513
