Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,清河,20:14,20:14,00:00,-
2,怀来,20:43,20:45,00:29,-
3,张家口,21:09,21:11,00:53,-
4,怀安,21:30,21:32,01:12,-
5,乌兰察布,22:05,22:07,01:45,-
6,呼和浩特东,22:43,22:43,02:21,-
