Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,绍兴北,14:48,14:48,00:00,-
2,杭州东,15:06,15:12,00:18,43
3,湖州,15:33,15:35,00:39,114
4,长兴,15:44,15:46,00:48,134
5,宜兴,15:59,16:01,01:01,170
6,溧阳,16:12,16:14,01:12,201
7,南京南,16:41,16:43,01:39,299
8,徐州东,17:56,17:58,02:52,630
9,滕州东,18:24,18:26,03:18,731
10,泰安,18:56,18:58,03:48,857
11,济南西,19:16,19:18,04:06,916
12,天津南,20:21,20:24,05:09,1200
13,北京南,20:58,20:58,05:43,1322
