Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,昆明南,----,13:55,00:00,-
2,曲靖北,14:30,14:42,00:35,10
3,富源北,14:59,15:01,00:52,15
4,盘州,15:13,15:15,01:04,20
5,安顺西,16:01,16:03,01:50,35
6,贵阳北,16:33,16:39,02:20,40
7,凯里南,17:17,17:19,02:58,50
8,三穗,17:44,17:46,03:23,50
9,铜仁南,18:02,18:04,03:39,55
10,新晃西,18:13,18:15,03:48,65
11,怀化南,18:39,18:43,04:12,94
12,溆浦南,19:03,19:05,04:32,126
13,娄底南,19:41,19:43,05:08,301
14,长沙南,20:19,20:19,05:44,426
