Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,普者黑,----,12:32,00:00,-
2,弥勒,13:05,13:08,00:33,5
3,石林西,13:25,13:28,00:50,10
4,昆明南,13:47,13:55,01:09,15
5,昆明,14:13,14:17,01:27,231
6,禄丰南,14:53,14:56,02:03,-
7,广通北,15:12,15:14,02:19,-
8,楚雄,15:27,15:29,02:32,-
9,祥云,16:08,16:10,03:11,-
10,大理,16:32,16:32,03:33,-
