Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,南宁东,----,17:02,00:00,-
2,贵港,17:44,17:46,00:42,335
3,平南南,18:15,18:17,01:11,428
4,梧州南,18:45,18:48,01:39,512
5,郁南,19:01,19:03,01:52,543
6,三水南,19:53,19:55,02:42,707
7,佛山西,20:07,20:10,02:54,712
8,广州南,20:30,20:36,03:14,758
9,中山,21:05,21:07,03:43,828
10,珠海,21:36,21:36,04:12,874
