Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,徐州东,08:17,08:17,00:00,-
2,宿州东,08:35,08:37,00:18,68
3,蚌埠南,09:00,09:03,00:41,156
4,定远,09:19,09:21,00:57,210
5,南京南,09:53,09:57,01:29,331
6,溧水,10:14,10:16,01:46,377
7,宜兴,10:38,10:40,02:08,460
8,长兴,10:52,10:58,02:20,496
9,湖州,11:07,11:09,02:29,516
10,杭州东,11:30,11:30,02:50,587
