Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,温州南,16:33,16:33,00:00,-
2,青田,16:52,16:54,00:19,5
3,丽水,17:13,17:16,00:38,84
4,缙云西,17:29,17:32,00:51,89
5,永康南,17:43,17:46,01:02,94
6,武义北,17:57,18:00,01:13,99
7,金华南,18:11,18:15,01:24,104
8,义乌,18:34,18:36,01:43,109
9,杭州东,19:12,19:15,02:19,254
10,湖州,19:36,19:38,02:40,325
11,宜兴,19:55,19:58,02:57,381
12,溧水,20:20,20:22,03:19,640
13,南京南,20:37,20:41,03:34,724
14,全椒,21:01,21:03,03:54,566
15,合肥南,21:39,21:39,04:30,667
