Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,茂名,----,20:32,00:00,-
2,阳西,21:01,21:03,00:29,-
3,阳江,21:18,21:20,00:44,-
4,新会,22:15,22:17,01:39,-
5,广州南,22:50,22:54,02:12,-
6,佛山西,23:13,23:13,02:31,-
