Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,广州南,----,14:30,00:00,-
2,新会,14:58,15:00,00:28,64
3,开平南,15:25,15:27,00:53,-
4,恩平,15:41,15:43,01:07,-
5,阳西,16:17,16:19,01:41,-
6,马踏,16:33,16:35,01:55,-
7,电白,16:46,16:48,02:06,-
8,茂名,17:01,17:03,02:19,-
9,吴川,17:15,17:17,02:31,-
10,湛江西,17:42,17:42,02:56,-
