Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,上饶,11:01,11:01,00:00,-
2,弋阳,11:18,11:29,00:17,65
3,鹰潭北,11:42,11:46,00:30,106
4,抚州东,12:00,12:10,00:44,149
5,进贤南,12:23,12:28,00:57,188
6,南昌西,12:46,12:59,01:15,246
7,宜春,13:42,13:44,01:58,-
8,萍乡北,14:01,14:08,02:15,483
9,长沙南,14:41,14:49,02:48,588
10,衡阳东,15:26,15:31,03:25,765
11,郴州西,16:04,16:06,03:58,-
12,韶关,16:37,16:45,04:29,-
13,广州南,17:41,17:41,05:25,1155
