Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,重庆,15:06,15:06,00:00,-
2,渠县,19:20,19:25,04:14,136
3,达州,20:10,20:22,04:59,209
4,安康,23:36,23:42,08:13,485
5,麻城,11:18,11:58,19:49,863
6,九江,15:10,15:16,23:01,-
7,鹰潭,19:58,20:13,27:43,1365
8,三明北,05:33,05:45,37:03,-
9,永安南,06:49,06:54,38:07,-
10,漳平西,07:36,07:41,38:49,-
11,龙岩,08:48,09:00,39:56,-
12,厦门北,11:16,11:16,42:12,-
