Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,上海虹桥,----,20:07,00:00,-
2,昆山南,20:24,20:29,00:17,50
3,苏州北,20:40,20:42,00:28,81
4,无锡东,20:52,20:54,00:38,108
5,常州北,21:11,21:13,00:55,165
6,南京南,21:44,21:46,01:26,295
7,蚌埠南,22:28,22:30,02:08,470
8,徐州东,23:07,23:10,02:45,626
9,郑州东,00:39,00:43,04:14,656
10,西安北,02:31,02:31,06:02,1175
