Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,岳阳东,----,16:47,00:00,-
2,长沙南,17:21,17:24,00:34,147
3,衡阳东,18:01,18:03,01:11,324
4,耒阳西,18:20,18:36,01:28,-
5,郴州西,18:57,18:59,01:49,477
6,韶关,19:31,19:33,02:21,627
7,广州南,20:29,20:33,03:17,854
8,虎门,20:50,20:52,03:34,904
9,深圳北,21:10,21:10,03:52,956
