Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,大连,08:17,08:17,00:00,-
2,金州,08:42,08:44,00:25,33
3,普兰店,09:15,09:17,00:56,78
4,瓦房店,09:36,09:36,01:15,105
