Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,郑州东,20:48,20:48,00:00,-
2,商丘,21:38,21:40,00:50,20
3,徐州东,22:25,22:29,01:35,40
4,南京南,23:41,23:45,02:47,371
5,杭州东,00:47,00:47,03:49,841
