Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,汉口,----,12:25,00:00,-
2,潜江,13:16,13:18,00:51,134
3,宜昌东,14:18,14:25,01:51,292
4,恩施,16:09,16:16,03:35,506
5,利川,16:51,16:54,04:10,567
6,石柱县,17:34,17:36,04:50,662
7,涪陵北,18:10,18:26,05:24,753
8,重庆北,19:06,19:16,06:04,845
9,合川,19:41,19:43,06:29,-
10,潼南,20:08,20:10,06:54,960
11,遂宁,20:40,20:45,07:24,1308
12,成都东,21:42,21:42,08:21,1064
