Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,哈尔滨西,06:35,06:35,00:00,-
2,哈尔滨,06:45,06:47,00:10,7
3,帽儿山西,07:23,07:25,00:46,-
4,尚志南,07:39,07:41,01:00,-
5,亚布力西,08:01,08:03,01:20,-
6,海林北,08:25,08:27,01:42,-
7,牡丹江,08:39,08:39,01:54,331
