Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,香港西九龙,----,09:48,00:00,-
2,深圳北,10:06,10:10,00:18,-
3,虎门,10:27,10:29,00:35,-
4,广州南,10:47,10:50,00:53,-
5,衡阳东,12:35,12:37,02:38,-
6,长沙南,13:18,13:22,03:19,-
7,岳阳东,13:55,13:57,03:52,-
8,武汉,14:47,14:50,04:42,-
9,郑州东,16:36,16:39,06:28,-
10,邯郸东,17:33,17:35,07:22,-
11,石家庄,18:13,18:16,08:00,-
12,白洋淀,19:02,19:04,08:46,-
13,天津西,19:47,19:47,09:29,-
