Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,成都东,10:55,10:55,00:00,-
2,乐山,11:41,11:43,00:46,105
3,泥溪,12:12,12:14,01:15,-
4,宜宾西,12:32,12:34,01:33,-
5,镇雄,13:29,13:31,02:28,-
6,毕节,13:49,13:53,02:46,-
7,贵阳东,14:40,14:45,03:33,646
8,都匀东,15:23,15:25,04:11,762
9,三江南,16:29,16:31,05:15,972
10,桂林西,17:04,17:08,05:48,1059
11,恭城,17:41,17:43,06:21,1165
12,贺州,18:12,18:14,06:50,1242
13,肇庆东,19:11,19:13,07:47,1427
14,佛山西,19:32,19:35,08:06,1470
15,广州南,19:55,19:55,08:26,2263
