Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,沈阳北,11:27,11:27,00:00,-
2,沈阳,11:35,11:38,00:08,3
3,沈阳南,11:49,11:51,00:19,8
4,本溪,12:15,12:17,00:43,18
5,凤城东,12:47,12:49,01:13,23
6,丹东,13:06,13:06,01:30,33
