Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,荣成,----,12:38,00:00,-
2,威海,12:58,13:01,00:20,22
3,烟台南,13:29,13:31,00:48,87
4,莱阳,14:04,14:06,01:21,173
5,即墨北,14:33,14:35,01:48,243
6,潍坊北,15:14,15:16,02:27,-
7,青州市北,15:32,15:40,02:43,-
8,淄博北,15:56,16:01,02:59,-
9,邹平,16:12,16:18,03:10,-
10,济南东,16:35,16:37,03:27,607
11,德州东,17:14,17:29,04:04,686
12,沧州西,17:56,18:05,04:31,790
13,北京南,18:58,18:58,05:24,1000
