Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,合肥南,----,16:58,00:00,-
2,淮南南,17:37,17:39,00:39,-
3,凤台南,17:52,17:59,00:52,-
4,阜阳西,18:25,18:28,01:18,-
5,临泉,18:42,18:44,01:32,-
6,界首南,18:54,18:54,01:42,-
