Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,广州南,----,19:55,00:00,-
2,韶关,20:46,20:48,00:51,227
3,郴州西,21:19,21:21,01:22,377
4,衡阳东,21:54,21:56,01:55,530
5,长沙南,22:37,22:41,02:36,707
6,岳阳东,23:14,23:16,03:09,854
7,武汉,00:10,00:10,04:03,1069
