Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,上海,10:40,10:40,00:00,-
2,苏州园区,11:05,11:07,00:25,81
3,苏州新区,11:17,11:18,00:35,-
4,无锡,11:30,11:32,00:47,133
5,常州,11:46,11:48,01:01,172
6,丹阳,12:04,12:06,01:17,209
7,南京南,12:42,12:45,01:53,318
8,江宁西,12:57,12:59,02:05,285
9,马鞍山东,13:08,13:10,02:14,284
10,芜湖,13:28,13:31,02:32,294
11,弋江,13:42,13:44,02:43,305
12,铜陵,14:09,14:11,03:08,309
13,池州,14:31,14:33,03:28,366
14,安庆,14:52,14:52,03:47,371
