Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,汉口,----,09:00,00:00,-
2,安陆西,09:39,09:41,00:39,-
3,随州南,09:56,09:58,00:54,-
4,枣阳,10:18,10:20,01:14,243
5,襄阳东,10:36,10:36,01:30,309
