Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,昆明南,----,16:25,00:00,-
2,昆明,16:43,16:49,00:18,28
3,楚雄,17:44,17:46,01:13,-
4,南华,18:01,18:03,01:28,-
5,云南驿,18:26,18:28,01:51,-
6,大理,18:55,18:55,02:18,-
