Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,长沙南,----,12:18,00:00,-
2,娄底南,12:53,12:55,00:35,125
3,邵阳北,13:11,13:13,00:51,177
4,新化南,13:26,13:28,01:04,214
5,怀化南,14:01,14:05,01:37,332
6,芷江,14:17,14:19,01:49,366
7,凯里南,15:10,15:12,02:40,376
8,贵阳北,15:50,15:50,03:18,381
