Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,大连,12:32,12:32,00:00,-
2,杏树屯,13:13,13:15,00:41,76
3,庄河北,13:47,13:49,01:13,86
4,东港北,14:26,14:28,01:50,106
5,丹东,14:45,14:57,02:07,116
6,凤城东,15:13,15:15,02:23,-
7,通远堡西,15:29,15:31,02:37,131
8,本溪,15:52,15:54,02:58,141
9,本溪新城,16:06,16:07,03:10,-
10,沈阳,16:31,16:31,03:34,397
