Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,景德镇北,14:59,14:59,00:00,-
2,鄱阳,15:23,15:26,00:24,35
3,都昌,15:57,16:12,00:55,87
4,湖口,16:33,17:20,01:16,121
5,九江,17:42,18:19,01:38,151
6,南昌西,19:55,20:05,03:14,293
7,丰城南,20:55,21:05,04:04,-
8,吉安,22:30,22:36,05:29,-
9,赣州,00:37,00:43,07:30,-
10,龙川,03:38,03:41,10:25,-
11,河源,04:35,04:38,11:19,-
12,惠州,05:29,05:33,12:10,-
13,东莞东,06:17,06:23,12:54,-
14,广州,07:36,07:36,14:07,-
