Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,杭州东,21:29,21:29,00:00,-
2,诸暨,21:52,21:54,00:23,93
3,义乌,22:08,22:10,00:37,145
4,上饶,23:04,23:06,01:31,390
5,鹰潭北,23:32,23:34,01:57,487
6,南昌西,00:09,00:13,02:32,631
7,宜春,00:55,00:57,03:14,807
8,萍乡北,01:15,01:17,03:32,868
9,长沙南,01:47,01:47,04:02,897
