Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,赣州西,12:52,12:52,00:00,-
2,赣县北,13:08,13:10,00:16,-
3,兴国西,13:22,13:24,00:28,-
4,吉安西,13:55,13:57,00:59,-
5,新干东,14:20,14:22,01:22,-
6,樟树东,14:33,14:35,01:33,-
7,南昌西,15:07,15:11,02:05,-
8,永修,15:31,15:33,02:25,-
9,德安,15:47,15:49,02:39,-
10,九江,16:12,16:12,03:02,-
