Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,平阳,14:18,14:18,00:00,-
2,瑞安,14:27,14:29,00:09,-
3,温州南,14:41,14:45,00:21,-
4,乐清,15:00,15:02,00:36,-
5,台州,15:33,15:41,01:07,-
6,临海,15:52,15:54,01:18,-
7,三门县,16:06,16:15,01:30,-
8,奉化,16:41,16:49,01:56,-
9,宁波,17:07,17:15,02:14,-
10,余姚北,17:34,17:40,02:33,-
11,绍兴北,17:58,18:02,02:51,-
12,杭州东,18:21,18:33,03:10,-
13,嘉兴南,18:56,19:02,03:33,-
14,上海虹桥,19:31,19:31,04:02,-
