Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,安阳东,----,18:48,00:00,-
2,新乡东,19:13,19:15,00:25,110
3,郑州东,19:37,19:45,00:47,177
4,洛阳龙门,20:21,20:21,01:23,251
