Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,西安北,----,19:35,00:00,-
2,渭南北,19:56,19:58,00:21,63
3,华山北,20:17,20:24,00:40,121
4,三门峡南,20:56,21:09,01:12,257
5,洛阳龙门,21:46,21:48,01:49,380
6,郑州西,22:18,22:20,02:19,435
7,郑州东,22:40,22:45,02:39,454
8,徐州,00:30,00:39,04:24,489
9,南京,03:27,03:33,07:12,837
10,常州,04:35,04:37,08:14,-
11,无锡,04:58,05:00,08:35,-
12,苏州,05:22,05:24,08:57,1054
13,上海,06:20,06:20,09:53,1196
