Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,大连北,06:24,06:24,00:00,-
2,瓦房店西,06:50,06:51,00:26,78
3,盖州西,07:17,07:18,00:52,178
4,营口东,07:29,07:31,01:03,206
5,鞍山西,07:51,07:53,01:23,283
6,沈阳,08:23,08:26,01:53,377
7,铁岭西,08:48,08:50,02:15,377
8,开原西,09:04,09:06,02:29,484
9,四平东,09:28,09:30,02:51,503
10,长春,10:01,10:01,03:22,633
