Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,徐州东,----,06:35,00:00,-
2,滕州东,07:00,07:02,00:25,101
3,曲阜东,07:18,07:20,00:41,157
4,泰安,07:40,07:42,01:01,227
5,济南,08:05,08:08,01:24,289
6,淄博,08:50,08:52,02:06,399
7,青州市,09:10,09:12,02:24,442
8,昌乐,09:25,09:27,02:37,447
9,潍坊,09:39,09:48,02:49,471
10,青岛,11:06,11:06,04:07,682
