Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,北京西,15:23,15:23,00:00,-
2,高碑店东,15:53,15:55,00:30,83
3,保定东,16:11,16:13,00:46,139
4,石家庄,16:49,16:52,01:22,281
5,邯郸东,17:31,17:34,02:01,456
6,安阳东,17:51,17:53,02:18,516
7,郑州东,18:36,18:47,03:01,693
8,许昌东,19:09,19:18,03:23,784
9,漯河西,19:34,19:36,03:39,848
10,驻马店西,19:54,19:56,03:57,912
11,明港东,20:13,20:15,04:14,980
12,信阳东,20:28,20:30,04:27,1030
13,孝感北,20:48,20:50,04:45,1103
14,汉口,21:28,21:28,05:23,1205
