Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,武汉,----,08:07,00:00,-
2,汉口,08:27,08:39,00:20,36
3,潜江,09:30,09:32,01:11,170
4,荆州,09:58,10:00,01:37,240
5,枝江北,10:18,10:20,01:55,284
6,宜昌东,10:40,10:45,02:15,328
7,巴东,11:39,11:41,03:09,441
8,恩施,12:35,12:40,04:03,542
9,利川,13:15,13:17,04:38,603
10,石柱县,13:57,14:00,05:18,698
11,丰都,14:19,14:21,05:37,747
12,重庆北,15:15,15:15,06:31,881
