Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,合肥南,14:30,14:30,00:00,-
2,六安,14:54,14:56,00:24,87
3,金寨,15:13,15:15,00:41,139
4,麻城北,15:48,16:13,01:14,-
5,汉口,16:55,16:55,01:56,359
