Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,北京南,07:34,07:34,00:00,-
2,廊坊,07:55,07:57,00:21,60
3,天津西,08:16,08:21,00:40,117
4,唐山,08:58,09:08,01:17,241
5,滦河,09:25,09:32,01:34,302
6,北戴河,09:51,09:54,01:53,354
7,秦皇岛,10:05,10:08,02:04,389
8,绥中北,10:44,10:45,02:40,416
9,锦州南,11:20,11:22,03:15,570
10,盘锦北,11:47,11:48,03:40,662
11,台安,12:09,12:11,04:01,694
12,沈阳北,12:51,12:54,04:41,780
13,昌图西,13:28,13:30,05:15,922
14,长春,14:12,14:15,05:57,1103
15,吉林,14:55,14:55,06:37,1214
