Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,郑州东,----,10:54,00:00,-
2,民权北,11:33,11:35,00:39,15
3,商丘,11:51,11:55,00:55,20
4,砀山南,12:13,12:15,01:13,25
5,徐州东,12:47,12:52,01:45,40
6,宿州东,13:10,13:12,02:03,108
7,南京南,14:13,14:15,03:04,371
8,句容西,14:28,14:33,03:17,717
9,溧水,14:42,14:50,03:26,412
10,宜兴,15:12,15:14,03:48,495
11,湖州,15:30,15:32,04:04,551
12,德清,15:45,15:47,04:17,587
13,杭州,16:12,16:12,04:42,-
