Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,上海,----,14:19,00:00,-
2,苏州,14:44,14:46,00:25,91
3,无锡,15:01,15:03,00:40,133
4,常州,15:17,15:19,00:54,172
5,镇江,15:43,15:45,01:18,244
6,南京南,16:13,16:15,01:46,318
7,合肥,17:12,17:16,02:43,472
8,淮南南,17:43,17:51,03:10,-
9,寿县,18:00,18:05,03:19,-
10,颍上北,18:22,18:31,03:36,-
11,阜阳西,18:48,18:48,03:53,-
