Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,武汉,----,14:55,00:00,-
2,鄂州,15:17,15:19,00:22,56
3,大冶北,15:35,15:37,00:38,95
4,阳新,15:51,15:53,00:52,105
5,枫林,16:07,16:09,01:06,158
6,庐山,16:27,16:29,01:24,221
7,共青城,16:49,16:58,01:44,265
8,南昌西,17:26,17:30,02:12,344
9,抚州,18:08,18:10,02:50,445
10,南城,18:29,18:31,03:09,482
11,建宁县北,19:00,19:02,03:38,563
12,泰宁,19:16,19:18,03:52,604
13,将乐,19:35,19:37,04:09,646
14,三明北,19:56,19:59,04:28,696
15,福州,21:09,21:09,05:38,891
