Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,福州,----,08:51,00:00,-
2,福清,09:18,09:20,00:27,55
3,莆田,09:39,09:41,00:46,105
4,泉州,10:06,10:08,01:11,174
5,晋江,10:19,10:21,01:22,199
6,厦门北,10:39,10:41,01:40,245
7,厦门,11:06,11:06,02:05,276
