Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,南昌,14:15,14:15,00:00,-
2,永修,14:37,14:39,00:22,46
3,共青城,14:50,14:52,00:33,72
4,庐山,15:10,15:12,00:51,116
5,九江,15:23,15:25,01:02,135
6,都昌,15:56,15:58,01:33,199
7,鄱阳,16:19,16:21,01:54,251
8,景德镇北,16:39,16:43,02:12,286
9,婺源,17:10,17:10,02:39,355
