Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,昆明南,----,09:53,00:00,-
2,石林西,10:11,10:13,00:18,5
3,弥勒,10:28,10:30,00:33,10
4,普者黑,11:04,11:08,01:07,15
5,富宁,11:53,11:55,01:52,25
6,百色,12:33,12:38,02:30,30
7,田东北,12:58,13:01,02:50,70
8,平果,13:21,13:25,03:10,75
9,隆安东,13:35,13:37,03:20,80
10,南宁,14:09,14:15,03:52,85
11,南宁东,14:26,14:30,04:03,96
12,来宾北,15:12,15:14,04:45,866
13,柳州,15:40,15:43,05:11,874
14,桂林北,16:57,16:57,06:25,344
