Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,广州南,----,15:03,00:00,-
2,佛山西,15:22,15:24,00:19,5
3,肇庆东,15:45,15:47,00:40,76
4,云浮东,16:08,16:16,01:01,138
5,南江口,16:30,16:32,01:15,176
6,梧州南,16:54,16:57,01:37,246
7,平南南,17:23,17:25,02:03,330
8,贵港,17:53,17:55,02:31,423
9,南宁东,18:38,18:42,03:14,758
10,南宁,18:53,18:57,03:25,769
11,田东北,19:50,19:54,04:18,594
12,田阳,20:04,20:06,04:28,789
13,百色,20:22,20:22,04:44,824
