Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,平顶山,15:00,15:00,00:00,-
2,漯河,16:12,16:22,01:12,78
3,周口,17:12,17:20,02:02,-
4,项城,17:42,17:47,02:24,-
5,沈丘,18:05,18:10,02:42,-
6,界首市,18:34,18:39,03:06,-
7,太和北,18:57,19:02,03:24,-
8,阜阳,19:49,20:04,04:11,-
9,淮南,21:28,21:33,05:35,-
10,合肥,22:54,23:14,06:56,584
11,芜湖,00:47,00:53,08:29,-
12,宣城,01:48,01:52,09:24,-
13,长兴南,02:59,03:04,10:31,-
14,杭州,05:00,05:20,12:27,-
15,绍兴,07:10,07:13,14:17,1018
16,余姚,08:00,08:10,15:04,-
17,宁波,09:05,09:05,15:59,-
