Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,阜新南,22:34,22:34,00:00,-
2,清河门北,22:56,22:58,00:22,-
3,义县,23:32,23:35,00:56,42
4,锦州,00:31,00:53,01:52,90
5,秦皇岛,04:02,04:07,05:01,290
6,唐山北,05:40,05:50,06:34,438
7,玉田县,06:12,06:40,06:56,501
8,蓟州,07:02,07:04,07:18,-
9,北京东,08:09,08:09,08:23,537
