Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,武汉,----,13:29,00:00,-
2,咸宁北,13:53,13:55,00:24,85
3,汨罗东,14:40,14:42,01:09,285
4,长沙南,15:01,15:04,01:28,362
5,祁东,16:05,16:07,02:29,612
6,祁阳,16:21,16:23,02:43,641
7,永州,16:41,16:45,03:01,674
8,东安东,17:02,17:04,03:18,703
9,全州南,17:28,17:30,03:42,764
10,兴安北,17:51,17:53,04:03,816
11,桂林北,18:19,18:25,04:29,873
12,柳州,19:38,19:43,05:42,1425
13,来宾北,20:08,20:10,06:07,1491
14,南宁东,20:53,20:53,06:50,1249
